,FP,TP
7145,0.8416338230025081,0.8492722242271141
7146,0.8416338230025081,0.8493925177432936
7147,0.8417532545085393,0.8493925177432936
7148,0.8419921175206019,0.8493925177432936
7149,0.8419921175206019,0.8498736918080115
7150,0.8421115490266332,0.8498736918080115
7151,0.8421115490266332,0.8501142788403705
7152,0.8422309805326645,0.8501142788403705
7153,0.8422309805326645,0.8503548658727295
7154,0.8429475695688523,0.8503548658727295
7155,0.8429475695688523,0.8504751593889089
7156,0.8430670010748835,0.8504751593889089
7157,0.8430670010748835,0.8505954529050884
7158,0.8431864325809149,0.8505954529050884
7159,0.8431864325809149,0.8508360399374474
7160,0.8433058640869462,0.8508360399374474
7161,0.8433058640869462,0.8509563334536269
7162,0.84366415860504,0.8509563334536269
7163,0.84366415860504,0.8510766269698063
7164,0.8439030216171026,0.8510766269698063
7165,0.8439030216171026,0.8513172140021653
7166,0.8440224531231338,0.8513172140021653
7167,0.8440224531231338,0.8514375075183448
7168,0.8446196106532904,0.8514375075183448
7169,0.8446196106532904,0.8516780945507038
7170,0.8448584736653529,0.8516780945507038
7171,0.8448584736653529,0.8517983880668832
7172,0.8449779051713842,0.8517983880668832
7173,0.8449779051713842,0.8520389750992422
7174,0.8452167681834468,0.8520389750992422
7175,0.8452167681834468,0.8521592686154217
7176,0.845336199689478,0.8521592686154217
7177,0.845336199689478,0.852279562131601
7178,0.8454556311955094,0.852279562131601
7179,0.8454556311955094,0.8523998556477805
7180,0.8459333572196346,0.8523998556477805
7181,0.8459333572196346,0.85252014916396
7182,0.846530514749791,0.85252014916396
7183,0.846530514749791,0.8530013232286779
7184,0.8466499462558222,0.8530013232286779
7185,0.8466499462558222,0.8532419102610369
7186,0.8467693777618536,0.8532419102610369
7187,0.8467693777618536,0.8534824972933959
7188,0.8470082407739161,0.8534824972933959
7189,0.8470082407739161,0.8536027908095754
7190,0.8472471037859788,0.8536027908095754
7191,0.8472471037859788,0.8538433778419343
7192,0.84736653529201,0.8538433778419343
7193,0.84736653529201,0.8540839648742933
7194,0.8474859667980413,0.8540839648742933
7195,0.8474859667980413,0.8542042583904728
7196,0.8476053983040727,0.8542042583904728
7197,0.8476053983040727,0.8543245519066522
7198,0.8477248298101039,0.8543245519066522
7199,0.8477248298101039,0.8549260194875496
7200,0.8478442613161352,0.8549260194875496
7201,0.8478442613161352,0.8552869000360881
7202,0.8482025558342291,0.8552869000360881
7203,0.8482025558342291,0.8554071935522676
7204,0.8483219873402603,0.8554071935522676
7205,0.8483219873402603,0.8556477805846265
7206,0.8486802818583542,0.8556477805846265
7207,0.8486802818583542,0.855768074100806
7208,0.8487997133643855,0.855768074100806
7209,0.8487997133643855,0.8558883676169854
7210,0.8489191448704169,0.8558883676169854
7211,0.8489191448704169,0.8561289546493444
7212,0.8497551654126358,0.8561289546493444
7213,0.8497551654126358,0.8564898351978828
7214,0.8498745969186672,0.8564898351978828
7215,0.8498745969186672,0.8567304222302418
7216,0.8499940284246984,0.8567304222302418
7217,0.8499940284246984,0.8568507157464212
7218,0.8502328914367611,0.8568507157464212
7219,0.8502328914367611,0.8573318898111392
7220,0.8503523229427923,0.8574521833273187
7221,0.850591185954855,0.8574521833273187
7222,0.850591185954855,0.8575724768434981
7223,0.8507106174608862,0.8575724768434981
7224,0.8507106174608862,0.8576927703596776
7225,0.85106891197898,0.8576927703596776
7226,0.85106891197898,0.8578130638758571
7227,0.8511883434850114,0.8578130638758571
7228,0.8511883434850114,0.8586551184891135
7229,0.8514272064970739,0.8586551184891135
7230,0.8514272064970739,0.858775412005293
7231,0.8515466380031053,0.858775412005293
7232,0.8515466380031053,0.8590159990376519
7233,0.8519049325211991,0.8590159990376519
7234,0.8519049325211991,0.8593768795861904
7235,0.8526215215573868,0.8593768795861904
7236,0.8526215215573868,0.8596174666185492
7237,0.8527409530634181,0.8596174666185492
7238,0.8527409530634181,0.8599783471670877
7239,0.8532186790875433,0.8599783471670877
7240,0.8532186790875433,0.8605798147479851
7241,0.8533381105935746,0.8605798147479851
7242,0.8533381105935746,0.860820401780344
7243,0.8536964051116684,0.860820401780344
7244,0.8536964051116684,0.8611812823288825
7245,0.8540546996297623,0.8611812823288825
7246,0.8540546996297623,0.861301575845062
7247,0.8544129941478562,0.861301575845062
7248,0.8544129941478562,0.8614218693612414
7249,0.8545324256538875,0.8614218693612414
7250,0.8545324256538875,0.8615421628774209
7251,0.8548907201719814,0.8615421628774209
7252,0.8548907201719814,0.8617827499097799
7253,0.855129583184044,0.8617827499097799
7254,0.855129583184044,0.8619030434259594
7255,0.8554878777021379,0.8619030434259594
7256,0.8554878777021379,0.8620233369421388
7257,0.855965603726263,0.8620233369421388
7258,0.855965603726263,0.8623842174906773
7259,0.8560850352322943,0.8623842174906773
7260,0.8560850352322943,0.8625045110068568
7261,0.8562044667383256,0.8625045110068568
7262,0.8562044667383256,0.8626248045230362
7263,0.8563238982443568,0.8626248045230362
7264,0.8563238982443568,0.8627450980392157
7265,0.8569210557745133,0.8627450980392157
7266,0.8569210557745133,0.8628653915553952
7267,0.8571599187865759,0.8628653915553952
7268,0.8571599187865759,0.8629856850715747
7269,0.8573987817986385,0.8629856850715747
7270,0.8573987817986385,0.8631059785877542
7271,0.857637644810701,0.8631059785877542
7272,0.857637644810701,0.8632262721039335
7273,0.8581153708348263,0.8632262721039335
7274,0.8581153708348263,0.8634668591362925
7275,0.8582348023408575,0.8634668591362925
7276,0.8582348023408575,0.863827739684831
7277,0.8583542338468888,0.863827739684831
7278,0.8583542338468888,0.8640683267171899
7279,0.8584736653529201,0.8640683267171899
7280,0.8584736653529201,0.8641886202333694
7281,0.8590708228830766,0.8641886202333694
7282,0.8590708228830766,0.8644292072657284
7283,0.8594291174011705,0.8644292072657284
7284,0.8594291174011705,0.8645495007819078
7285,0.8601457064373582,0.8645495007819078
7286,0.8601457064373582,0.8646697942980873
7287,0.8602651379433894,0.8646697942980873
7288,0.8602651379433894,0.8650306748466258
7289,0.8603845694494208,0.8650306748466258
7290,0.8603845694494208,0.8651509683628053
7291,0.8606234324614833,0.8651509683628053
7292,0.8606234324614833,0.8655118489113437
7293,0.8608622954735459,0.8655118489113437
7294,0.8608622954735459,0.8656321424275232
7295,0.8613400214976711,0.8656321424275232
7296,0.8613400214976711,0.8657524359437027
7297,0.8614594530037024,0.8657524359437027
7298,0.8614594530037024,0.8658727294598821
7299,0.8615788845097336,0.8658727294598821
7300,0.8615788845097336,0.8659930229760616
7301,0.861698316015765,0.8659930229760616
7302,0.861698316015765,0.8662336100084206
7303,0.8619371790278275,0.8662336100084206
7304,0.8619371790278275,0.8663539035246001
7305,0.8620566105338588,0.8663539035246001
7306,0.8620566105338588,0.8664741970407795
7307,0.8624149050519527,0.8664741970407795
7308,0.8624149050519527,0.866594490556959
7309,0.862534336557984,0.866594490556959
7310,0.862534336557984,0.8669553711054974
7311,0.8626537680640153,0.8669553711054974
7312,0.8626537680640153,0.8670756646216768
7313,0.8627731995700466,0.8670756646216768
7314,0.8627731995700466,0.8671959581378563
7315,0.8636092201122656,0.8671959581378563
7316,0.8636092201122656,0.8679177192349332
7317,0.8640869461363908,0.8679177192349332
7318,0.8640869461363908,0.8680380127511127
7319,0.864206377642422,0.8680380127511127
7320,0.864206377642422,0.8688800673643691
7321,0.8643258091484534,0.8688800673643691
7322,0.8643258091484534,0.869120654396728
7323,0.8645646721605159,0.869120654396728
7324,0.8645646721605159,0.8692409479129075
7325,0.8648035351725786,0.8692409479129075
7326,0.8648035351725786,0.869361241429087
7327,0.8649229666786098,0.869361241429087
7328,0.8649229666786098,0.8694815349452665
7329,0.8651618296906723,0.8694815349452665
7330,0.8651618296906723,0.869601828461446
7331,0.8655201242087662,0.869601828461446
7332,0.8655201242087662,0.8699627090099844
7333,0.8657589872208289,0.8699627090099844
7334,0.8657589872208289,0.8702032960423434
7335,0.866236713244954,0.8702032960423434
7336,0.866236713244954,0.8709250571394201
7337,0.8665950077630479,0.8709250571394201
7338,0.8665950077630479,0.8710453506555996
7339,0.8670727337871731,0.8710453506555996
7340,0.8670727337871731,0.8711656441717791
7341,0.8675504598112982,0.8711656441717791
7342,0.8675504598112982,0.8712859376879586
7343,0.8677893228233609,0.8712859376879586
7344,0.8677893228233609,0.8714062312041381
7345,0.8681476173414546,0.8714062312041381
7346,0.8681476173414546,0.871646818236497
7347,0.8686253433655798,0.871646818236497
7348,0.8686253433655798,0.8722482858173944
7349,0.8687447748716112,0.8722482858173944
7350,0.8687447748716112,0.8723685793335739
7351,0.8693419324017676,0.8723685793335739
7352,0.8693419324017676,0.8724888728497534
7353,0.8697002269198615,0.8724888728497534
7354,0.8697002269198615,0.8728497533982918
7355,0.8700585214379554,0.8728497533982918
7356,0.8700585214379554,0.8729700469144713
7357,0.8706556789681118,0.8729700469144713
7358,0.8706556789681118,0.8738121015277277
7359,0.8707751104741431,0.8738121015277277
7360,0.8707751104741431,0.8739323950439072
7361,0.8710139734862057,0.8739323950439072
7362,0.8710139734862057,0.874172982076266
7363,0.8713722680042996,0.874172982076266
7364,0.8713722680042996,0.8745338626248045
7365,0.8714916995103308,0.8745338626248045
7366,0.8714916995103308,0.874654156140984
7367,0.8717305625223934,0.874654156140984
7368,0.8717305625223934,0.8747744496571634
7369,0.8722082885465186,0.8747744496571634
7370,0.8722082885465186,0.8750150366895224
7371,0.872805446076675,0.8750150366895224
7372,0.872805446076675,0.8751353302057019
7373,0.8729248775827063,0.8751353302057019
7374,0.8729248775827063,0.8752556237218814
7375,0.8730443090887376,0.8752556237218814
7376,0.8730443090887376,0.8764585588836762
7377,0.8731637405947689,0.8764585588836762
7378,0.8731637405947689,0.8765788523998557
7379,0.8734026036068315,0.8765788523998557
7380,0.8734026036068315,0.8766991459160351
7381,0.8736414666188941,0.8766991459160351
7382,0.8736414666188941,0.8770600264645736
7383,0.8737608981249253,0.8770600264645736
7384,0.8737608981249253,0.8771803199807531
7385,0.8738803296309566,0.8771803199807531
7386,0.8738803296309566,0.8777817875616504
7387,0.8741191926430192,0.8777817875616504
7388,0.8741191926430192,0.8780223745940093
7389,0.8742386241490505,0.8780223745940093
7390,0.8742386241490505,0.8781426681101888
7391,0.8743580556550818,0.8781426681101888
7392,0.8743580556550818,0.8782629616263683
7393,0.8744774871611131,0.8782629616263683
7394,0.8744774871611131,0.8795861903043426
7395,0.8755523707153947,0.8795861903043426
7396,0.8755523707153947,0.8797064838205221
7397,0.8760300967395199,0.8797064838205221
7398,0.8760300967395199,0.8798267773367016
7399,0.8762689597515825,0.8798267773367016
7400,0.8762689597515825,0.879947070852881
7401,0.8763883912576138,0.879947070852881
7402,0.8763883912576138,0.8800673643690605
7403,0.876507822763645,0.8800673643690605
7404,0.876507822763645,0.8803079514014195
7405,0.8767466857757076,0.8803079514014195
7406,0.8767466857757076,0.880428244917599
7407,0.8771049802938015,0.880428244917599
7408,0.8771049802938015,0.8805485384337784
7409,0.8772244117998328,0.8805485384337784
7410,0.8772244117998328,0.8806688319499579
7411,0.8774632748118953,0.8806688319499579
7412,0.8774632748118953,0.8807891254661374
7413,0.8781798638480831,0.8807891254661374
7414,0.8781798638480831,0.8809094189823169
7415,0.8782992953541144,0.8809094189823169
7416,0.8782992953541144,0.8811500060146759
7417,0.8784187268601457,0.8811500060146759
7418,0.8784187268601457,0.8815108865632142
7419,0.8787770213782395,0.8815108865632142
7420,0.8787770213782395,0.8816311800793937
7421,0.8788964528842709,0.8816311800793937
7422,0.8788964528842709,0.8818717671117526
7423,0.8790158843903022,0.8818717671117526
7424,0.8790158843903022,0.8819920606279321
7425,0.8791353158963334,0.8819920606279321
7426,0.8791353158963334,0.8823529411764706
7427,0.8793741789083961,0.8823529411764706
7428,0.8793741789083961,0.8825935282088295
7429,0.8794936104144273,0.8825935282088295
7430,0.8794936104144273,0.882713821725009
7431,0.8796130419204586,0.882713821725009
7432,0.8796130419204586,0.8828341152411885
7433,0.8797324734264899,0.8828341152411885
7434,0.8797324734264899,0.8830747022735475
7435,0.8798519049325212,0.8830747022735475
7436,0.8798519049325212,0.8833152893059064
7437,0.8799713364385525,0.8833152893059064
7438,0.8799713364385525,0.8839167568868038
7439,0.8800907679445837,0.8839167568868038
7440,0.8800907679445837,0.8843979309515217
7441,0.8802101994506151,0.8843979309515217
7442,0.8802101994506151,0.8845182244677012
7443,0.8803296309566464,0.8845182244677012
7444,0.8803296309566464,0.8847588115000602
7445,0.8806879254747403,0.8847588115000602
7446,0.8806879254747403,0.8851196920485985
7447,0.8810462199928341,0.8851196920485985
7448,0.8810462199928341,0.885239985564778
7449,0.8811656514988654,0.885239985564778
7450,0.8811656514988654,0.8856008661133165
7451,0.8814045145109279,0.8856008661133165
7452,0.8814045145109279,0.8858414531456754
7453,0.8815239460169593,0.8858414531456754
7454,0.8815239460169593,0.8862023336942139
7455,0.8820016720410845,0.8862023336942139
7456,0.8820016720410845,0.8864429207265728
7457,0.882240535053147,0.8864429207265728
7458,0.882240535053147,0.8865632142427523
7459,0.8827182610772721,0.8865632142427523
7460,0.8827182610772721,0.8866835077589318
7461,0.8828376925833035,0.8866835077589318
7462,0.8828376925833035,0.8868038012751113
7463,0.8833154186074287,0.8868038012751113
7464,0.8833154186074287,0.8869240947912908
7465,0.8834348501134599,0.8869240947912908
7466,0.8834348501134599,0.8870443883074702
7467,0.8837931446315538,0.8870443883074702
7468,0.8837931446315538,0.8871646818236497
7469,0.8839125761375851,0.8871646818236497
7470,0.8839125761375851,0.8875255623721882
7471,0.8841514391496477,0.8875255623721882
7472,0.8841514391496477,0.8880067364369061
7473,0.884270870655679,0.8880067364369061
7474,0.884270870655679,0.888247323469265
7475,0.8848680281858354,0.888247323469265
7476,0.8848680281858354,0.8883676169854445
7477,0.885106891197898,0.8883676169854445
7478,0.885106891197898,0.8886082040178035
7479,0.8852263227039293,0.8886082040178035
7480,0.8852263227039293,0.8888487910501623
7481,0.8854651857159919,0.8888487910501623
7482,0.8854651857159919,0.8889690845663418
7483,0.8855846172220232,0.8889690845663418
7484,0.8855846172220232,0.8890893780825213
7485,0.886301206258211,0.8890893780825213
7486,0.886301206258211,0.8893299651148803
7487,0.8864206377642422,0.8893299651148803
7488,0.8864206377642422,0.8895705521472392
7489,0.8865400692702735,0.8895705521472392
7490,0.8865400692702735,0.8896908456634187
7491,0.8866595007763048,0.8896908456634187
7492,0.8866595007763048,0.8899314326957777
7493,0.8867789322823361,0.8899314326957777
7494,0.8867789322823361,0.8904126067604956
7495,0.8868983637883674,0.8904126067604956
7496,0.8868983637883674,0.890773487309034
7497,0.8870177952943986,0.890773487309034
7498,0.8870177952943986,0.8908937808252135
7499,0.88713722680043,0.8908937808252135
7500,0.88713722680043,0.8911343678575725
7501,0.8872566583064613,0.8911343678575725
7502,0.8872566583064613,0.8913749548899315
7503,0.8873760898124925,0.8913749548899315
7504,0.8873760898124925,0.8926981835679056
7505,0.8876149528245552,0.8926981835679056
7506,0.8876149528245552,0.8929387706002646
7507,0.8878538158366177,0.8929387706002646
7508,0.8878538158366177,0.893540238181162
7509,0.8882121103547116,0.893540238181162
7510,0.8882121103547116,0.8942619992782389
7511,0.8885704048728055,0.8942619992782389
7512,0.8885704048728055,0.8943822927944184
7513,0.8886898363788367,0.8943822927944184
7514,0.8886898363788367,0.8948634668591363
7515,0.888809267884868,0.8948634668591363
7516,0.888809267884868,0.8949837603753158
7517,0.8889286993908994,0.8949837603753158
7518,0.8889286993908994,0.8952243474076748
7519,0.8890481308969306,0.8952243474076748
7520,0.8890481308969306,0.8953446409238542
7521,0.8891675624029619,0.8953446409238542
7522,0.8891675624029619,0.8959461085047516
7523,0.8895258569210558,0.8959461085047516
7524,0.8895258569210558,0.8961866955371105
