,FP,TP
697,0.07285321867908755,0.09118248526404427
698,0.07285321867908755,0.09130277878022375
699,0.0733309447032127,0.09130277878022375
700,0.0733309447032127,0.09142307229640323
701,0.07356980771527528,0.09142307229640323
702,0.07356980771527528,0.09166365932876218
703,0.07404753373940046,0.09166365932876218
704,0.07404753373940046,0.09178395284494166
705,0.07416696524543175,0.09178395284494166
706,0.07416696524543175,0.09202453987730061
707,0.07428639675146304,0.09202453987730061
708,0.07428639675146304,0.09226512690965957
709,0.07440582825749432,0.09226512690965957
710,0.07440582825749432,0.092626007458198
711,0.07476412277558821,0.092626007458198
712,0.07476412277558821,0.09286659449055695
713,0.07500298578765079,0.09286659449055695
714,0.07500298578765079,0.09298688800673643
715,0.07512241729368208,0.09298688800673643
716,0.07512241729368208,0.09310718152291592
717,0.07524184879971337,0.09310718152291592
718,0.07524184879971337,0.09334776855527487
719,0.07536128030574465,0.09334776855527487
720,0.07536128030574465,0.09406952965235174
721,0.07548071181177594,0.09406952965235174
722,0.07548071181177594,0.09418982316853122
723,0.07595843783590112,0.09418982316853122
724,0.07595843783590112,0.09443041020089017
725,0.0760778693419324,0.09443041020089017
726,0.0760778693419324,0.09455070371706965
727,0.0761973008479637,0.09455070371706965
728,0.0761973008479637,0.0947912907494286
729,0.07631673235399498,0.0947912907494286
730,0.07631673235399498,0.09491158426560808
731,0.07655559536605756,0.09491158426560808
732,0.07655559536605756,0.09503187778178757
733,0.07667502687208885,0.09503187778178757
734,0.07667502687208885,0.09515217129796703
735,0.07703332139018274,0.09515217129796703
736,0.07703332139018274,0.09587393239504391
737,0.0773916159082766,0.09587393239504391
738,0.0773916159082766,0.09599422591122339
739,0.07786934193240176,0.09599422591122339
740,0.07786934193240176,0.09611451942740286
741,0.07810820494446435,0.09611451942740286
742,0.07810820494446435,0.09623481294358234
743,0.07834706795652693,0.09623481294358234
744,0.07834706795652693,0.0964753999759413
745,0.0787053624746208,0.0964753999759413
746,0.0787053624746208,0.09659569349212077
747,0.07882479398065209,0.09659569349212077
748,0.07882479398065209,0.09731745458919765
749,0.07894422548668338,0.09731745458919765
750,0.07894422548668338,0.09743774810537711
751,0.07906365699271468,0.09743774810537711
752,0.07906365699271468,0.09779862865391556
753,0.07930252000477726,0.09779862865391556
754,0.07930252000477726,0.09791892217009503
755,0.07942195151080855,0.09791892217009503
756,0.07942195151080855,0.09803921568627451
757,0.07954138301683984,0.09803921568627451
758,0.07954138301683984,0.09815950920245399
759,0.07978024602890242,0.09815950920245399
760,0.07978024602890242,0.09827980271863347
761,0.07989967753493371,0.09827980271863347
762,0.07989967753493371,0.09840009623481294
763,0.0801385405469963,0.09840009623481294
764,0.0801385405469963,0.09852038975099242
765,0.08097456108921533,0.09852038975099242
766,0.08097456108921533,0.09876097678335138
767,0.08109399259524662,0.09876097678335138
768,0.08109399259524662,0.09924215084806928
769,0.08133285560730921,0.09924215084806928
770,0.08133285560730921,0.09960303139660773
771,0.08157171861937179,0.09960303139660773
772,0.08157171861937179,0.09996391194514616
773,0.08181058163143437,0.09996391194514616
774,0.08181058163143437,0.10008420546132564
775,0.08193001313746566,0.10008420546132564
776,0.08193001313746566,0.10020449897750511
777,0.08228830765555954,0.10020449897750511
778,0.08228830765555954,0.10056537952604355
779,0.08252717066762212,0.10056537952604355
780,0.08252717066762212,0.10068567304222302
781,0.08264660217365341,0.10068567304222302
782,0.08264660217365341,0.10128714062312041
783,0.0827660336796847,0.10128714062312041
784,0.0827660336796847,0.10152772765547936
785,0.08312432819777857,0.10152772765547936
786,0.08312432819777857,0.10176831468783833
787,0.08324375970380986,0.10176831468783833
788,0.08324375970380986,0.10188860820401781
789,0.08360205422190374,0.10188860820401781
790,0.08360205422190374,0.10212919523637676
791,0.08372148572793503,0.10212919523637676
792,0.08372148572793503,0.10224948875255624
793,0.08384091723396632,0.10224948875255624
794,0.08384091723396632,0.10261036930109467
795,0.08396034873999761,0.10261036930109467
796,0.08396034873999761,0.10273066281727415
797,0.08419921175206019,0.10273066281727415
798,0.08419921175206019,0.1029712498496331
799,0.08455750627015407,0.1029712498496331
800,0.08455750627015407,0.10309154336581258
801,0.08479636928221665,0.10309154336581258
802,0.08479636928221665,0.10345242391435101
803,0.08503523229427923,0.10345242391435101
804,0.08503523229427923,0.1035727174305305
805,0.08527409530634181,0.1035727174305305
806,0.08527409530634181,0.10381330446288944
807,0.0855129583184044,0.10381330446288944
808,0.0855129583184044,0.10429447852760736
809,0.08563238982443569,0.10429447852760736
810,0.08563238982443569,0.10453506555996632
811,0.08599068434252956,0.10453506555996632
812,0.08599068434252956,0.1046553590761458
813,0.08611011584856085,0.1046553590761458
814,0.08611011584856085,0.10477565259232527
815,0.08634897886062343,0.10477565259232527
816,0.08634897886062343,0.10513653314086371
817,0.08646841036665473,0.10513653314086371
818,0.08646841036665473,0.1057380007217611
819,0.08658784187268602,0.1057380007217611
820,0.08658784187268602,0.10609888127029952
821,0.08670727337871731,0.10609888127029952
822,0.08670727337871731,0.10633946830265849
823,0.0868267048847486,0.10633946830265849
824,0.0868267048847486,0.1068206423673764
825,0.08694613639077989,0.1068206423673764
826,0.08694613639077989,0.10706122939973535
827,0.08706556789681118,0.10706122939973535
828,0.08706556789681118,0.10718152291591483
829,0.08718499940284247,0.10718152291591483
830,0.08718499940284247,0.10730181643209431
831,0.08730443090887376,0.10730181643209431
832,0.08730443090887376,0.1074221099482738
833,0.08766272542696764,0.1074221099482738
834,0.08766272542696764,0.10802357752917117
835,0.0881404514510928,0.10802357752917117
836,0.0881404514510928,0.10814387104535066
837,0.08861817747521797,0.10814387104535066
838,0.08861817747521797,0.10826416456153014
839,0.08873760898124926,0.10826416456153014
840,0.08873760898124926,0.10862504511006857
841,0.08885704048728055,0.10862504511006857
842,0.08885704048728055,0.10886563214242752
843,0.08897647199331184,0.10886563214242752
844,0.08897647199331184,0.108985925658607
845,0.08909590349934313,0.108985925658607
846,0.08909590349934313,0.10922651269096596
847,0.08921533500537442,0.10922651269096596
848,0.08921533500537442,0.10934680620714543
849,0.089454198017437,0.10934680620714543
850,0.089454198017437,0.10946709972332491
851,0.08957362952346828,0.10946709972332491
852,0.08957362952346828,0.10970768675568388
853,0.08981249253553088,0.10970768675568388
854,0.08981249253553088,0.10982798027186334
855,0.08993192404156217,0.10982798027186334
856,0.08993192404156217,0.10994827378804282
857,0.0906485130777499,0.10994827378804282
858,0.0906485130777499,0.1100685673042223
859,0.09076794458378121,0.1100685673042223
860,0.09076794458378121,0.11030915433658126
861,0.0908873760898125,0.11030915433658126
862,0.0908873760898125,0.11042944785276074
863,0.09112623910187508,0.11042944785276074
864,0.09112623910187508,0.11079032840129917
865,0.09136510211393765,0.11079032840129917
866,0.09136510211393765,0.11091062191747865
867,0.09160396512600023,0.11091062191747865
868,0.09160396512600023,0.11139179598219656
869,0.09172339663203152,0.11139179598219656
870,0.09172339663203152,0.11151208949837604
871,0.09184282813806283,0.11151208949837604
872,0.09184282813806283,0.11163238301455551
873,0.0920816911501254,0.11163238301455551
874,0.0920816911501254,0.11175267653073499
875,0.0922011226561567,0.11175267653073499
876,0.0922011226561567,0.11187297004691447
877,0.09232055416218798,0.11187297004691447
878,0.09232055416218798,0.11211355707927342
879,0.09279828018631316,0.11211355707927342
880,0.09279828018631316,0.11271502466017082
881,0.09291771169234445,0.11271502466017082
882,0.09291771169234445,0.1128353181763503
883,0.09327600621043831,0.1128353181763503
884,0.09327600621043831,0.11295561169252977
885,0.0935148692225009,0.11295561169252977
886,0.0935148692225009,0.11343678575724768
887,0.09399259524662607,0.11343678575724768
888,0.09399259524662607,0.11355707927342716
889,0.09435088976471993,0.11355707927342716
890,0.09435088976471993,0.11379766630578612
891,0.09447032127075122,0.11379766630578612
892,0.09447032127075122,0.11391795982196559
893,0.0947091842828138,0.11391795982196559
894,0.0947091842828138,0.11403825333814507
895,0.09506747880090768,0.11403825333814507
896,0.09506747880090768,0.1143991338866835
897,0.09518691030693897,0.1143991338866835
898,0.09518691030693897,0.11451942740286299
899,0.09542577331900155,0.11451942740286299
900,0.09542577331900155,0.11463972091904247
901,0.09566463633106413,0.11463972091904247
902,0.09566463633106413,0.11488030795140142
903,0.09590349934312671,0.11488030795140142
904,0.09590349934312671,0.1150006014675809
905,0.09602293084915801,0.1150006014675809
906,0.09602293084915801,0.11536148201611933
907,0.0962617938612206,0.11536148201611933
908,0.0962617938612206,0.11548177553229881
909,0.09638122536725188,0.11548177553229881
910,0.09638122536725188,0.11596294959701672
911,0.09662008837931446,0.11596294959701672
912,0.09662008837931446,0.11668471069409359
913,0.09673951988534575,0.11668471069409359
914,0.09673951988534575,0.11680500421027307
915,0.09685895139137704,0.11680500421027307
916,0.09685895139137704,0.11704559124263202
917,0.09697838289740833,0.11704559124263202
918,0.09697838289740833,0.11740647179117046
919,0.09721724590947092,0.11740647179117046
920,0.09721724590947092,0.11764705882352941
921,0.09733667741550221,0.11764705882352941
922,0.09733667741550221,0.11776735233970889
923,0.0974561089215335,0.11776735233970889
924,0.0974561089215335,0.11788764585588837
925,0.09757554042756479,0.11788764585588837
926,0.09757554042756479,0.11812823288824732
927,0.09793383494565866,0.11812823288824732
928,0.09793383494565866,0.1182485264044268
929,0.09805326645168995,0.1182485264044268
930,0.09805326645168995,0.11836881992060629
931,0.09817269795772125,0.11836881992060629
932,0.09817269795772125,0.11848911343678575
933,0.09841156096978383,0.11848911343678575
934,0.09841156096978383,0.11860940695296524
935,0.09853099247581512,0.11860940695296524
936,0.09853099247581512,0.11872970046914472
937,0.0987698554878777,0.11872970046914472
938,0.0987698554878777,0.11884999398532418
939,0.09888928699390899,0.11884999398532418
940,0.09888928699390899,0.11897028750150367
941,0.09900871849994028,0.11897028750150367
942,0.09900871849994028,0.11909058101768315
943,0.09924758151200287,0.11909058101768315
944,0.09924758151200287,0.11921087453386263
945,0.09936701301803416,0.11921087453386263
946,0.09936701301803416,0.11957175508240106
947,0.09972530753612803,0.11957175508240106
948,0.09972530753612803,0.11969204859858054
949,0.09984473904215932,0.11969204859858054
950,0.09984473904215932,0.11993263563093949
951,0.1000836020542219,0.11993263563093949
952,0.1000836020542219,0.12017322266329845
953,0.10020303356025319,0.12017322266329845
954,0.10020303356025319,0.12029351617947792
955,0.10032246506628449,0.12029351617947792
956,0.10032246506628449,0.1204138096956574
957,0.10044189657231578,0.1204138096956574
958,0.10044189657231578,0.12125586430891375
959,0.10056132807834707,0.12125586430891375
960,0.10056132807834707,0.12137615782509323
961,0.10068075958437836,0.12137615782509323
962,0.10068075958437836,0.12149645134127271
963,0.10080019109040965,0.12149645134127271
964,0.10080019109040965,0.12185733188981114
965,0.10115848560850352,0.12185733188981114
966,0.10115848560850352,0.12209791892217009
967,0.10187507464469127,0.12209791892217009
968,0.10187507464469127,0.12233850595452905
969,0.10199450615072256,0.12233850595452905
970,0.10199450615072256,0.12245879947070853
971,0.10223336916278514,0.12245879947070853
972,0.10223336916278514,0.12281968001924697
973,0.10247223217484773,0.12281968001924697
974,0.10247223217484773,0.12306026705160591
975,0.10259166368087902,0.12306026705160591
976,0.10259166368087902,0.12330085408396488
977,0.10271109518691031,0.12330085408396488
978,0.10271109518691031,0.12342114760014435
979,0.1028305266929416,0.12342114760014435
980,0.1028305266929416,0.12354144111632383
981,0.10294995819897289,0.12354144111632383
982,0.10294995819897289,0.12390232166486226
983,0.10318882121103547,0.12390232166486226
984,0.10318882121103547,0.12450378924575965
985,0.10342768422309806,0.12450378924575965
986,0.10342768422309806,0.12462408276193913
987,0.10426370476531709,0.12462408276193913
988,0.10426370476531709,0.12474437627811862
989,0.10509972530753613,0.12474437627811862
990,0.10509972530753613,0.12498496331047756
991,0.10521915681356742,0.12498496331047756
992,0.10521915681356742,0.12522555034283653
993,0.10581631434372388,0.12522555034283653
994,0.10581631434372388,0.12558643089137494
995,0.10593574584975517,0.12558643089137494
996,0.10593574584975517,0.12570672440755443
997,0.10629404036784904,0.12570672440755443
998,0.10629404036784904,0.1259473114399134
999,0.10641347187388032,0.1259473114399134
1000,0.10641347187388032,0.12654877902081077
1001,0.10653290337991161,0.12654877902081077
1002,0.10653290337991161,0.12666907253699025
1003,0.10665233488594292,0.12666907253699025
1004,0.10665233488594292,0.12678936605316973
1005,0.10677176639197421,0.12678936605316973
1006,0.10677176639197421,0.1270299530855287
1007,0.1068911978980055,0.1270299530855287
1008,0.1068911978980055,0.12727054011788766
1009,0.10724949241609937,0.12727054011788766
1010,0.10724949241609937,0.1275111271502466
1011,0.10748835542816194,0.1275111271502466
1012,0.10748835542816194,0.12763142066642608
1013,0.10760778693419323,0.12763142066642608
1014,0.10760778693419323,0.12775171418260556
1015,0.10772721844022454,0.12775171418260556
