,FP,TP
697,0.07392810223336917,0.09214483339348009
698,0.07440582825749432,0.09214483339348009
699,0.07440582825749432,0.09238542042583904
700,0.07500298578765079,0.09238542042583904
701,0.07500298578765079,0.09286659449055695
702,0.07512241729368208,0.09286659449055695
703,0.07512241729368208,0.09298688800673643
704,0.07524184879971337,0.09298688800673643
705,0.07524184879971337,0.09310718152291592
706,0.07571957482383852,0.09310718152291592
707,0.07571957482383852,0.0932274750390954
708,0.07595843783590112,0.0932274750390954
709,0.07595843783590112,0.09334776855527487
710,0.07631673235399498,0.09334776855527487
711,0.07631673235399498,0.09346806207145435
712,0.07643616386002627,0.09346806207145435
713,0.07643616386002627,0.09358835558763383
714,0.07655559536605756,0.09358835558763383
715,0.07655559536605756,0.09370864910381331
716,0.07667502687208885,0.09370864910381331
717,0.07667502687208885,0.09382894261999278
718,0.07691388988415145,0.09382894261999278
719,0.07691388988415145,0.09406952965235174
720,0.07703332139018274,0.09406952965235174
721,0.07703332139018274,0.09443041020089017
722,0.07727218440224531,0.09443041020089017
723,0.07727218440224531,0.09455070371706965
724,0.07763047892033918,0.09455070371706965
725,0.07763047892033918,0.09467099723324912
726,0.07774991042637047,0.09467099723324912
727,0.07774991042637047,0.09491158426560808
728,0.07882479398065209,0.09491158426560808
729,0.07882479398065209,0.095392758330326
730,0.07894422548668338,0.095392758330326
731,0.07894422548668338,0.09551305184650548
732,0.07906365699271468,0.09551305184650548
733,0.07906365699271468,0.09575363887886443
734,0.07918308849874597,0.09575363887886443
735,0.07918308849874597,0.09599422591122339
736,0.07930252000477726,0.09599422591122339
737,0.07930252000477726,0.09635510645976182
738,0.07942195151080855,0.09635510645976182
739,0.07942195151080855,0.0964753999759413
740,0.07966081452287113,0.0964753999759413
741,0.07966081452287113,0.09743774810537711
742,0.0802579720530276,0.09743774810537711
743,0.0802579720530276,0.0975580416215566
744,0.08049683506509017,0.0975580416215566
745,0.08049683506509017,0.09779862865391556
746,0.08085512958318404,0.09779862865391556
747,0.08085512958318404,0.09791892217009503
748,0.08097456108921533,0.09791892217009503
749,0.08097456108921533,0.09803921568627451
750,0.08133285560730921,0.09803921568627451
751,0.08133285560730921,0.09815950920245399
752,0.08169115012540308,0.09815950920245399
753,0.08169115012540308,0.09827980271863347
754,0.08193001313746566,0.09827980271863347
755,0.08193001313746566,0.09840009623481294
756,0.08204944464349695,0.09840009623481294
757,0.08204944464349695,0.09852038975099242
758,0.08216887614952824,0.09852038975099242
759,0.08216887614952824,0.0986406832671719
760,0.08264660217365341,0.0986406832671719
761,0.08264660217365341,0.09876097678335138
762,0.0827660336796847,0.09876097678335138
763,0.0827660336796847,0.09900156381571033
764,0.08300489669174728,0.09900156381571033
765,0.08300489669174728,0.09924215084806928
766,0.08312432819777857,0.09924215084806928
767,0.08312432819777857,0.09936244436424876
768,0.08324375970380986,0.09936244436424876
769,0.08324375970380986,0.09960303139660773
770,0.08336319120984116,0.09960303139660773
771,0.08336319120984116,0.09984361842896668
772,0.0840797802460289,0.09984361842896668
773,0.0840797802460289,0.09996391194514616
774,0.08431864325809149,0.09996391194514616
775,0.08455750627015407,0.09996391194514616
776,0.08455750627015407,0.10032479249368459
777,0.08515466380031052,0.10032479249368459
778,0.08515466380031052,0.10056537952604355
779,0.08527409530634181,0.10056537952604355
780,0.08527409530634181,0.10068567304222302
781,0.08539352681237311,0.10068567304222302
782,0.08539352681237311,0.1008059665584025
783,0.0855129583184044,0.1008059665584025
784,0.0855129583184044,0.10092626007458198
785,0.08575182133046698,0.10092626007458198
786,0.08575182133046698,0.10104655359076146
787,0.08587125283649827,0.10104655359076146
788,0.08587125283649827,0.10128714062312041
789,0.08599068434252956,0.10128714062312041
790,0.08599068434252956,0.1014074341392999
791,0.08622954735459214,0.1014074341392999
792,0.08622954735459214,0.10152772765547936
793,0.08670727337871731,0.10152772765547936
794,0.08670727337871731,0.10164802117165884
795,0.08718499940284247,0.10164802117165884
796,0.08718499940284247,0.10176831468783833
797,0.08730443090887376,0.10176831468783833
798,0.08730443090887376,0.10200890172019728
799,0.08766272542696764,0.10200890172019728
800,0.08766272542696764,0.10212919523637676
801,0.08778215693299893,0.10212919523637676
802,0.08778215693299893,0.10236978226873572
803,0.08825988295712409,0.10236978226873572
804,0.08825988295712409,0.10249007578491519
805,0.08849874596918667,0.10249007578491519
806,0.08849874596918667,0.10261036930109467
807,0.08885704048728055,0.10261036930109467
808,0.08885704048728055,0.10285095633345363
809,0.08921533500537442,0.10285095633345363
810,0.08921533500537442,0.10381330446288944
811,0.0893347665114057,0.10381330446288944
812,0.0893347665114057,0.10417418501142789
813,0.089454198017437,0.10417418501142789
814,0.089454198017437,0.10429447852760736
815,0.08981249253553088,0.10429447852760736
816,0.08981249253553088,0.10441477204378684
817,0.08993192404156217,0.10441477204378684
818,0.08993192404156217,0.10489594610850475
819,0.09052908157171861,0.10489594610850475
820,0.09052908157171861,0.10513653314086371
821,0.0908873760898125,0.10513653314086371
822,0.0908873760898125,0.10537712017322266
823,0.09136510211393765,0.10537712017322266
824,0.09136510211393765,0.1057380007217611
825,0.09148453361996894,0.1057380007217611
826,0.09148453361996894,0.10609888127029952
827,0.09160396512600023,0.10609888127029952
828,0.09160396512600023,0.106219174786479
829,0.09184282813806283,0.106219174786479
830,0.09184282813806283,0.10658005533501744
831,0.09196225964409412,0.10658005533501744
832,0.09196225964409412,0.10706122939973535
833,0.0920816911501254,0.10706122939973535
834,0.0920816911501254,0.1074221099482738
835,0.0922011226561567,0.1074221099482738
836,0.0922011226561567,0.10766269698063274
837,0.09243998566821927,0.10766269698063274
838,0.09243998566821927,0.10778299049681223
839,0.09267884868028185,0.10778299049681223
840,0.09267884868028185,0.1079032840129917
841,0.09291771169234445,0.1079032840129917
842,0.09291771169234445,0.10802357752917117
843,0.09315657470440702,0.10802357752917117
844,0.09315657470440702,0.10826416456153014
845,0.09327600621043831,0.10826416456153014
846,0.09327600621043831,0.10862504511006857
847,0.0935148692225009,0.10862504511006857
848,0.0935148692225009,0.10910621917478648
849,0.09363430072853218,0.10910621917478648
850,0.09363430072853218,0.10922651269096596
851,0.09375373223456347,0.10922651269096596
852,0.09375373223456347,0.10934680620714543
853,0.09387316374059478,0.10934680620714543
854,0.09387316374059478,0.1095873932395044
855,0.09423145825868864,0.1095873932395044
856,0.09423145825868864,0.10970768675568388
857,0.09447032127075122,0.10970768675568388
858,0.09447032127075122,0.10982798027186334
859,0.09458975277678251,0.10982798027186334
860,0.09458975277678251,0.11018886082040177
861,0.0947091842828138,0.11018886082040177
862,0.0947091842828138,0.11030915433658126
863,0.09482861578884509,0.11030915433658126
864,0.09482861578884509,0.11054974136894022
865,0.0949480472948764,0.11054974136894022
866,0.0949480472948764,0.1111512089498376
867,0.09506747880090768,0.1111512089498376
868,0.09506747880090768,0.11163238301455551
869,0.09518691030693897,0.11163238301455551
870,0.09518691030693897,0.11175267653073499
871,0.09542577331900155,0.11175267653073499
872,0.09542577331900155,0.11187297004691447
873,0.09554520482503284,0.11187297004691447
874,0.09554520482503284,0.1122338505954529
875,0.09638122536725188,0.1122338505954529
876,0.09638122536725188,0.11235414411163239
877,0.09650065687328317,0.11235414411163239
878,0.09650065687328317,0.11247443762781185
879,0.09697838289740833,0.11247443762781185
880,0.09697838289740833,0.11331649224106821
881,0.09721724590947092,0.11331649224106821
882,0.09721724590947092,0.11343678575724768
883,0.09733667741550221,0.11343678575724768
884,0.09733667741550221,0.11403825333814507
885,0.09757554042756479,0.11403825333814507
886,0.09757554042756479,0.11415854685432456
887,0.09769497193359608,0.11415854685432456
888,0.09769497193359608,0.1143991338866835
889,0.09781440343962737,0.1143991338866835
890,0.09781440343962737,0.11476001443522194
891,0.09805326645168995,0.11476001443522194
892,0.09805326645168995,0.11524118849993985
893,0.09817269795772125,0.11524118849993985
894,0.09817269795772125,0.11548177553229881
895,0.09829212946375254,0.11548177553229881
896,0.09829212946375254,0.11596294959701672
897,0.09900871849994028,0.11596294959701672
898,0.09900871849994028,0.1160832431131962
899,0.09924758151200287,0.1160832431131962
900,0.09924758151200287,0.1165644171779141
901,0.09972530753612803,0.1165644171779141
902,0.09972530753612803,0.11680500421027307
903,0.09984473904215932,0.11680500421027307
904,0.09984473904215932,0.11692529772645255
905,0.1000836020542219,0.11692529772645255
906,0.1000836020542219,0.1171658847588115
907,0.10020303356025319,0.1171658847588115
908,0.10020303356025319,0.11752676530734993
909,0.10032246506628449,0.11752676530734993
910,0.10032246506628449,0.11764705882352941
911,0.10044189657231578,0.11764705882352941
912,0.10044189657231578,0.11776735233970889
913,0.10056132807834707,0.11776735233970889
914,0.10056132807834707,0.11800793937206784
915,0.10103905410247223,0.11800793937206784
916,0.10103905410247223,0.11812823288824732
917,0.10115848560850352,0.11812823288824732
918,0.10115848560850352,0.1182485264044268
919,0.10127791711453482,0.1182485264044268
920,0.10127791711453482,0.11836881992060629
921,0.10175564313865998,0.11836881992060629
922,0.10175564313865998,0.11860940695296524
923,0.10199450615072256,0.11860940695296524
924,0.10199450615072256,0.11872970046914472
925,0.10247223217484773,0.11872970046914472
926,0.10247223217484773,0.11884999398532418
927,0.10259166368087902,0.11884999398532418
928,0.10259166368087902,0.11897028750150367
929,0.10294995819897289,0.11897028750150367
930,0.10294995819897289,0.11909058101768315
931,0.10318882121103547,0.11909058101768315
932,0.10318882121103547,0.12005292914711897
933,0.10342768422309806,0.12005292914711897
934,0.10342768422309806,0.12017322266329845
935,0.10378597874119193,0.12017322266329845
936,0.10378597874119193,0.12029351617947792
937,0.10390541024722322,0.12029351617947792
938,0.10390541024722322,0.12053410321183688
939,0.10402484175325451,0.12053410321183688
940,0.10402484175325451,0.1210152772765548
941,0.1041442732592858,0.1210152772765548
942,0.1041442732592858,0.12113557079273427
943,0.10450256777737968,0.12113557079273427
944,0.10450256777737968,0.12137615782509323
945,0.10474143078944226,0.12137615782509323
946,0.10474143078944226,0.12185733188981114
947,0.10486086229547355,0.12185733188981114
948,0.10486086229547355,0.12197762540599062
949,0.10486086229547355,0.12221821243834957
950,0.10486086229547355,0.12233850595452905
951,0.10498029380150484,0.12233850595452905
952,0.10498029380150484,0.12245879947070853
953,0.10509972530753613,0.12245879947070853
954,0.10509972530753613,0.12330085408396488
955,0.1053385883195987,0.12330085408396488
956,0.1053385883195987,0.12342114760014435
957,0.10545801982563,0.12342114760014435
958,0.10545801982563,0.12366173463250331
959,0.1055774513316613,0.12366173463250331
960,0.1055774513316613,0.12390232166486226
961,0.10569688283769259,0.12390232166486226
962,0.10569688283769259,0.12414290869722122
963,0.10581631434372388,0.12414290869722122
964,0.10581631434372388,0.1242632022134007
965,0.10593574584975517,0.1242632022134007
966,0.10593574584975517,0.12450378924575965
967,0.10629404036784904,0.12450378924575965
968,0.10629404036784904,0.12462408276193913
969,0.10641347187388032,0.12462408276193913
970,0.10641347187388032,0.12498496331047756
971,0.10653290337991161,0.12498496331047756
972,0.10653290337991161,0.12510525682665705
973,0.10677176639197421,0.12510525682665705
974,0.10677176639197421,0.12558643089137494
975,0.1068911978980055,0.12558643089137494
976,0.1068911978980055,0.1258270179237339
977,0.10701062940403679,0.1258270179237339
978,0.10701062940403679,0.12666907253699025
979,0.10724949241609937,0.12666907253699025
980,0.10724949241609937,0.12678936605316973
981,0.10760778693419323,0.12678936605316973
982,0.10760778693419323,0.12690965956934921
983,0.10772721844022454,0.12690965956934921
984,0.10772721844022454,0.12715024660170818
985,0.10796608145228712,0.12715024660170818
986,0.10796608145228712,0.12763142066642608
987,0.1082049444643497,0.12763142066642608
988,0.1082049444643497,0.12775171418260556
989,0.10832437597038098,0.12775171418260556
990,0.10832437597038098,0.12787200769878504
991,0.10856323898244356,0.12787200769878504
992,0.10856323898244356,0.12799230121496452
993,0.10880210199450616,0.12799230121496452
994,0.10880210199450616,0.128112594731144
995,0.10892153350053745,0.128112594731144
996,0.10892153350053745,0.12823288824732346
997,0.10963812253672518,0.12823288824732346
998,0.10963812253672518,0.12835318176350294
999,0.10987698554878778,0.12835318176350294
1000,0.10987698554878778,0.1285937687958619
1001,0.10999641705481907,0.1285937687958619
1002,0.10999641705481907,0.12883435582822086
1003,0.11011584856085035,0.12883435582822086
1004,0.11011584856085035,0.12895464934440035
1005,0.11035471157291293,0.12895464934440035
1006,0.11035471157291293,0.12943582340911824
1007,0.11059357458497551,0.12943582340911824
1008,0.11059357458497551,0.12955611692529773
1009,0.1107130060910068,0.12955611692529773
1010,0.1107130060910068,0.1296764104414772
1011,0.1109518691030694,0.1296764104414772
1012,0.1109518691030694,0.1297967039576567
1013,0.11131016362116326,0.1297967039576567
1014,0.11131016362116326,0.13003729099001562
1015,0.11154902663322584,0.13003729099001562
