,FP,TP
698,0.07643616386002627,0.08576927703596776
699,0.07643616386002627,0.08600986406832671
700,0.07655559536605756,0.08600986406832671
701,0.07655559536605756,0.08637074461686516
702,0.07679445837812014,0.08637074461686516
703,0.07679445837812014,0.0866113316492241
704,0.07703332139018274,0.0866113316492241
705,0.07703332139018274,0.08673162516540359
706,0.07727218440224531,0.08673162516540359
707,0.07727218440224531,0.08685191868158307
708,0.0775110474143079,0.08685191868158307
709,0.0775110474143079,0.08709250571394202
710,0.07763047892033918,0.08709250571394202
711,0.07763047892033918,0.0872127992301215
712,0.07810820494446435,0.0872127992301215
713,0.07810820494446435,0.08733309274630098
714,0.07834706795652693,0.08733309274630098
715,0.07834706795652693,0.08745338626248045
716,0.07894422548668338,0.08745338626248045
717,0.07894422548668338,0.08781426681101889
718,0.07918308849874597,0.08781426681101889
719,0.07918308849874597,0.08793456032719836
720,0.07942195151080855,0.08793456032719836
721,0.07942195151080855,0.08817514735955732
722,0.07954138301683984,0.08817514735955732
723,0.07954138301683984,0.08853602790809575
724,0.07989967753493371,0.08853602790809575
725,0.07989967753493371,0.08889690845663419
726,0.08037740355905888,0.08889690845663419
727,0.08037740355905888,0.08913749548899315
728,0.08061626657112146,0.08913749548899315
729,0.08061626657112146,0.08949837603753158
730,0.08097456108921533,0.08949837603753158
731,0.08097456108921533,0.08961866955371106
732,0.08109399259524662,0.08961866955371106
733,0.08109399259524662,0.08973896306989053
734,0.08121342410127792,0.08973896306989053
735,0.08121342410127792,0.09009984361842897
736,0.08133285560730921,0.09009984361842897
737,0.08133285560730921,0.0904607241669674
738,0.08169115012540308,0.0904607241669674
739,0.08169115012540308,0.09070131119932635
740,0.08181058163143437,0.09070131119932635
741,0.08181058163143437,0.09082160471550584
742,0.08216887614952824,0.09082160471550584
743,0.08216887614952824,0.09106219174786478
744,0.08240773916159083,0.09106219174786478
745,0.08240773916159083,0.09130277878022375
746,0.08264660217365341,0.09130277878022375
747,0.08264660217365341,0.09142307229640323
748,0.08324375970380986,0.09142307229640323
749,0.08324375970380986,0.0915433658125827
750,0.08360205422190374,0.0915433658125827
751,0.08360205422190374,0.09178395284494166
752,0.08396034873999761,0.09178395284494166
753,0.08396034873999761,0.09202453987730061
754,0.08431864325809149,0.09202453987730061
755,0.08431864325809149,0.09250571394201852
756,0.08455750627015407,0.09250571394201852
757,0.08455750627015407,0.09286659449055695
758,0.08467693777618536,0.09286659449055695
759,0.08467693777618536,0.0932274750390954
760,0.08491580078824794,0.0932274750390954
761,0.08491580078824794,0.09346806207145435
762,0.08503523229427923,0.09346806207145435
763,0.08503523229427923,0.09358835558763383
764,0.08515466380031052,0.09358835558763383
765,0.08515466380031052,0.09382894261999278
766,0.08527409530634181,0.09382894261999278
767,0.08527409530634181,0.09443041020089017
768,0.08539352681237311,0.09443041020089017
769,0.08539352681237311,0.09467099723324912
770,0.0855129583184044,0.09467099723324912
771,0.0855129583184044,0.09491158426560808
772,0.08563238982443569,0.09491158426560808
773,0.08563238982443569,0.09515217129796703
774,0.08575182133046698,0.09515217129796703
775,0.08575182133046698,0.095392758330326
776,0.08587125283649827,0.095392758330326
777,0.08587125283649827,0.09551305184650548
778,0.08599068434252956,0.09551305184650548
779,0.08599068434252956,0.09563334536268495
780,0.08611011584856085,0.09563334536268495
781,0.08611011584856085,0.09623481294358234
782,0.08622954735459214,0.09623481294358234
783,0.08622954735459214,0.09635510645976182
784,0.08634897886062343,0.09635510645976182
785,0.08634897886062343,0.0964753999759413
786,0.08646841036665473,0.0964753999759413
787,0.08646841036665473,0.09671598700830025
788,0.08670727337871731,0.09671598700830025
789,0.08670727337871731,0.09683628052447973
790,0.08706556789681118,0.09683628052447973
791,0.08706556789681118,0.0969565740406592
792,0.08718499940284247,0.0969565740406592
793,0.08718499940284247,0.09707686755683868
794,0.08742386241490505,0.09707686755683868
795,0.08742386241490505,0.09719716107301817
796,0.08766272542696764,0.09719716107301817
797,0.08766272542696764,0.09731745458919765
798,0.08790158843903022,0.09731745458919765
799,0.08790158843903022,0.0975580416215566
800,0.08873760898124926,0.0975580416215566
801,0.08873760898124926,0.09779862865391556
802,0.089454198017437,0.09779862865391556
803,0.089454198017437,0.09803921568627451
804,0.08969306102949959,0.09803921568627451
805,0.08969306102949959,0.09852038975099242
806,0.08993192404156217,0.09852038975099242
807,0.08993192404156217,0.09888127029953085
808,0.09005135554759346,0.09888127029953085
809,0.09005135554759346,0.09924215084806928
810,0.09017078705362475,0.09924215084806928
811,0.09017078705362475,0.09936244436424876
812,0.09029021855965604,0.09936244436424876
813,0.09029021855965604,0.10032479249368459
814,0.09040965006568732,0.10032479249368459
815,0.09040965006568732,0.10056537952604355
816,0.0906485130777499,0.10056537952604355
817,0.0906485130777499,0.1008059665584025
818,0.09100680759584379,0.1008059665584025
819,0.09100680759584379,0.10092626007458198
820,0.09112623910187508,0.10092626007458198
821,0.09112623910187508,0.10104655359076146
822,0.09124567060790637,0.10104655359076146
823,0.09124567060790637,0.10128714062312041
824,0.09184282813806283,0.10128714062312041
825,0.09184282813806283,0.1014074341392999
826,0.0920816911501254,0.1014074341392999
827,0.0920816911501254,0.10152772765547936
828,0.0922011226561567,0.10152772765547936
829,0.0922011226561567,0.10176831468783833
830,0.09232055416218798,0.10176831468783833
831,0.09232055416218798,0.10188860820401781
832,0.09243998566821927,0.10188860820401781
833,0.09243998566821927,0.10224948875255624
834,0.09255941717425056,0.10224948875255624
835,0.09255941717425056,0.10249007578491519
836,0.09279828018631316,0.10249007578491519
837,0.09279828018631316,0.10273066281727415
838,0.09291771169234445,0.10273066281727415
839,0.09291771169234445,0.1029712498496331
840,0.09303714319837574,0.1029712498496331
841,0.09303714319837574,0.10309154336581258
842,0.09315657470440702,0.10309154336581258
843,0.09315657470440702,0.10321183688199206
844,0.09327600621043831,0.10321183688199206
845,0.09327600621043831,0.10369301094670998
846,0.0933954377164696,0.10369301094670998
847,0.0933954377164696,0.10381330446288944
848,0.09399259524662607,0.10381330446288944
849,0.09399259524662607,0.10393359797906893
850,0.09423145825868864,0.10393359797906893
851,0.09423145825868864,0.10441477204378684
852,0.09435088976471993,0.10441477204378684
853,0.09435088976471993,0.10453506555996632
854,0.09447032127075122,0.10453506555996632
855,0.09447032127075122,0.1046553590761458
856,0.09482861578884509,0.1046553590761458
857,0.09482861578884509,0.10477565259232527
858,0.0949480472948764,0.10477565259232527
859,0.0949480472948764,0.10549741368940214
860,0.09518691030693897,0.10549741368940214
861,0.09518691030693897,0.10633946830265849
862,0.09530634181297026,0.10633946830265849
863,0.09530634181297026,0.10658005533501744
864,0.09554520482503284,0.10658005533501744
865,0.09554520482503284,0.10670034885119692
866,0.09578406783709542,0.10670034885119692
867,0.09578406783709542,0.10706122939973535
868,0.09602293084915801,0.10706122939973535
869,0.09602293084915801,0.1074221099482738
870,0.0961423623551893,0.1074221099482738
871,0.0961423623551893,0.10826416456153014
872,0.09662008837931446,0.10826416456153014
873,0.09662008837931446,0.1083844580777096
874,0.09697838289740833,0.1083844580777096
875,0.09697838289740833,0.10850475159388909
876,0.09709781440343963,0.10850475159388909
877,0.09709781440343963,0.10874533862624805
878,0.09733667741550221,0.10874533862624805
879,0.09733667741550221,0.108985925658607
880,0.0974561089215335,0.108985925658607
881,0.0974561089215335,0.10910621917478648
882,0.09757554042756479,0.10910621917478648
883,0.09757554042756479,0.10946709972332491
884,0.09769497193359608,0.10946709972332491
885,0.09769497193359608,0.1095873932395044
886,0.09793383494565866,0.1095873932395044
887,0.09793383494565866,0.10982798027186334
888,0.09853099247581512,0.10982798027186334
889,0.09853099247581512,0.1100685673042223
890,0.0987698554878777,0.1100685673042223
891,0.0987698554878777,0.11030915433658126
892,0.09888928699390899,0.11030915433658126
893,0.09888928699390899,0.11042944785276074
894,0.09912815000597157,0.11042944785276074
895,0.09912815000597157,0.11054974136894022
896,0.09936701301803416,0.11054974136894022
897,0.09936701301803416,0.11067003488511969
898,0.09948644452406545,0.11067003488511969
899,0.09948644452406545,0.11079032840129917
900,0.09960587603009674,0.11079032840129917
901,0.09960587603009674,0.11091062191747865
902,0.09972530753612803,0.11091062191747865
903,0.09972530753612803,0.1111512089498376
904,0.09984473904215932,0.1111512089498376
905,0.09984473904215932,0.11151208949837604
906,0.09996417054819061,0.11151208949837604
907,0.09996417054819061,0.11175267653073499
908,0.10032246506628449,0.11175267653073499
909,0.10032246506628449,0.11199326356309396
910,0.10056132807834707,0.11199326356309396
911,0.10056132807834707,0.11211355707927342
912,0.10080019109040965,0.11211355707927342
913,0.10080019109040965,0.1122338505954529
914,0.10091962259644094,0.1122338505954529
915,0.10091962259644094,0.11235414411163239
916,0.10139734862056611,0.11235414411163239
917,0.10139734862056611,0.11271502466017082
918,0.1015167801265974,0.11271502466017082
919,0.1015167801265974,0.1128353181763503
920,0.10199450615072256,0.1128353181763503
921,0.10199450615072256,0.11331649224106821
922,0.10223336916278514,0.11331649224106821
923,0.10223336916278514,0.11343678575724768
924,0.1028305266929416,0.11343678575724768
925,0.1028305266929416,0.11355707927342716
926,0.10318882121103547,0.11355707927342716
927,0.10318882121103547,0.11379766630578612
928,0.10402484175325451,0.11379766630578612
929,0.10402484175325451,0.11391795982196559
930,0.1041442732592858,0.11391795982196559
931,0.1041442732592858,0.11403825333814507
932,0.10462199928341097,0.11403825333814507
933,0.10462199928341097,0.11415854685432456
934,0.10474143078944226,0.11415854685432456
935,0.10474143078944226,0.11427884037050404
936,0.10486086229547355,0.11427884037050404
937,0.10486086229547355,0.1143991338866835
938,0.10498029380150484,0.1143991338866835
939,0.10498029380150484,0.11451942740286299
940,0.10521915681356742,0.11451942740286299
941,0.10521915681356742,0.11463972091904247
942,0.10545801982563,0.11463972091904247
943,0.10545801982563,0.11512089498376038
944,0.1055774513316613,0.11512089498376038
945,0.1055774513316613,0.11536148201611933
946,0.10581631434372388,0.11536148201611933
947,0.10581631434372388,0.11548177553229881
948,0.10593574584975517,0.11548177553229881
949,0.10593574584975517,0.11596294959701672
950,0.10605517735578646,0.11596294959701672
951,0.10605517735578646,0.11620353662937567
952,0.10617460886181775,0.11620353662937567
953,0.10617460886181775,0.11644412366173464
954,0.10629404036784904,0.11644412366173464
955,0.10629404036784904,0.1165644171779141
956,0.10641347187388032,0.1165644171779141
957,0.10641347187388032,0.11680500421027307
958,0.10653290337991161,0.11680500421027307
959,0.10653290337991161,0.11704559124263202
960,0.10665233488594292,0.11704559124263202
961,0.10665233488594292,0.1171658847588115
962,0.10677176639197421,0.1171658847588115
963,0.10677176639197421,0.11728617827499098
964,0.1068911978980055,0.11728617827499098
965,0.1068911978980055,0.11752676530734993
966,0.10701062940403679,0.11752676530734993
967,0.10701062940403679,0.11764705882352941
968,0.10713006091006808,0.11764705882352941
969,0.10713006091006808,0.11800793937206784
970,0.10724949241609937,0.11800793937206784
971,0.10724949241609937,0.11836881992060629
972,0.10736892392213065,0.11836881992060629
973,0.10736892392213065,0.11848911343678575
974,0.10748835542816194,0.11848911343678575
975,0.10748835542816194,0.11872970046914472
976,0.10760778693419323,0.11872970046914472
977,0.10760778693419323,0.11909058101768315
978,0.10772721844022454,0.11909058101768315
979,0.10772721844022454,0.1193311680500421
980,0.10784664994625583,0.1193311680500421
981,0.10784664994625583,0.11981234211476001
982,0.1082049444643497,0.11981234211476001
983,0.1082049444643497,0.12017322266329845
984,0.10844380747641227,0.12017322266329845
985,0.10844380747641227,0.12029351617947792
986,0.10856323898244356,0.12029351617947792
987,0.10856323898244356,0.12077469024419583
988,0.1095186910306939,0.12077469024419583
989,0.1095186910306939,0.1210152772765548
990,0.10963812253672518,0.1210152772765548
991,0.10963812253672518,0.12125586430891375
992,0.10975755404275649,0.12125586430891375
993,0.10975755404275649,0.12149645134127271
994,0.10987698554878778,0.12149645134127271
995,0.10987698554878778,0.12173703837363166
996,0.11011584856085035,0.12173703837363166
997,0.11011584856085035,0.12197762540599062
998,0.11023528006688164,0.12197762540599062
999,0.11023528006688164,0.12209791892217009
1000,0.11035471157291293,0.12209791892217009
1001,0.11035471157291293,0.12221821243834957
1002,0.11047414307894422,0.12221821243834957
1003,0.11047414307894422,0.12233850595452905
1004,0.11059357458497551,0.12233850595452905
1005,0.11059357458497551,0.12245879947070853
1006,0.1107130060910068,0.12245879947070853
1007,0.1107130060910068,0.122579092986888
1008,0.1108324375970381,0.122579092986888
1009,0.1108324375970381,0.12269938650306748
1010,0.1109518691030694,0.12269938650306748
1011,0.1109518691030694,0.1242632022134007
1012,0.11107130060910068,0.1242632022134007
1013,0.11107130060910068,0.12498496331047756
1014,0.11119073211513197,0.12498496331047756
1015,0.11119073211513197,0.12522555034283653
1016,0.11131016362116326,0.12522555034283653
